timestamp,motor_state,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,temp
2024-10-31T04:06:31.408107,1,-2.0,1.76556396484375,1.99993896484375,-95.79389312977099,-77.19083969465649,99.81679389312977,23.40058823529412
2024-10-31T04:06:31.424049,1,-0.409423828125,1.970703125,1.99267578125,-29.18320610687023,48.67175572519084,89.05343511450381,23.25941176470588
2024-10-31T04:06:31.439992,1,1.999267578125,1.373046875,0.620361328125,55.6793893129771,133.1679389312977,21.46564885496183,23.353529411764708
2024-10-31T04:06:31.455943,1,1.99993896484375,0.48828125,-1.203125,95.3587786259542,126.43511450381679,-76.36641221374046,23.25941176470588
2024-10-31T04:06:31.471883,1,1.796875,0.222900390625,-1.98681640625,67.48091603053435,36.00763358778626,-102.58015267175573,23.25941176470588
2024-10-31T04:06:31.487827,1,-0.695556640625,0.365478515625,-1.18359375,3.549618320610687,-99.14503816793894,-49.10687022900763,23.353529411764708
2024-10-31T04:06:31.503769,1,-2.0,0.7958984375,1.09368896484375,-67.62595419847328,-133.40458015267177,33.23664122137404,23.353529411764708
2024-10-31T04:06:31.519711,1,-2.0,1.4296875,1.99993896484375,-98.09923664122137,-101.5114503816794,96.63358778625954,23.25941176470588
2024-10-31T04:06:31.535653,1,-1.998291015625,1.898193359375,1.98583984375,-33.23664122137404,30.770992366412212,94.3587786259542,23.40058823529412
2024-10-31T04:06:31.551606,1,0.23431396484375,1.247802734375,0.199462890625,51.274809160305345,135.8320610687023,12.01526717557252,23.40058823529412
2024-10-31T04:06:31.567550,1,1.99993896484375,0.345947265625,-1.54345703125,99.87022900763358,127.81679389312977,-81.29007633587786,23.306470588235296
2024-10-31T04:06:31.583497,1,1.999267578125,0.036865234375,-1.853271484375,61.51145038167939,10.595419847328245,-100.12213740458016,23.21235294117647
2024-10-31T04:06:31.599440,1,0.602783203125,0.70458984375,-0.18756103515625,-9.923664122137405,-104.61068702290076,-21.244274809160306,23.306470588235296
2024-10-31T04:06:31.615384,1,-1.875,1.32470703125,1.99993896484375,-98.72519083969466,-148.1908396946565,67.87022900763358,23.306470588235296
2024-10-31T04:06:31.631329,1,-1.985595703125,1.990478515625,1.99993896484375,-93.0381679389313,-56.06106870229008,102.21374045801527,23.21235294117647
2024-10-31T04:06:31.647273,1,-1.364013671875,1.656494140625,1.41748046875,-4.6183206106870225,81.19083969465649,68.78625954198473,23.306470588235296
2024-10-31T04:06:31.663216,1,1.21868896484375,0.708984375,-0.531005859375,79.8473282442748,143.5267175572519,-14.534351145038167,23.353529411764708
2024-10-31T04:06:31.679160,1,1.99993896484375,0.04150390625,-1.871337890625,93.87022900763358,99.67175572519083,-110.2824427480916,23.353529411764708
2024-10-31T04:06:31.695110,1,1.988525390625,0.0849609375,-1.47998046875,42.900763358778626,-29.53435114503817,-89.41984732824427,23.353529411764708
2024-10-31T04:06:31.711056,1,-0.40625,0.758544921875,0.598388671875,-38.58015267175573,-123.86259541984732,-3.786259541984733,23.25941176470588
2024-10-31T04:06:31.726996,1,-2.0,1.458251953125,1.99993896484375,-113.19083969465649,-136.12213740458014,75.12213740458016,23.353529411764708
2024-10-31T04:06:31.742947,1,-1.9921875,1.851806640625,1.99993896484375,-63.465648854961835,-8.954198473282442,102.13740458015268,23.353529411764708
2024-10-31T04:06:31.758893,1,-0.25006103515625,1.249755859375,0.569091796875,25.72519083969466,110.25954198473282,48.35114503816794,23.25941176470588
2024-10-31T04:06:31.774838,1,1.99993896484375,0.431640625,-1.43994140625,93.7557251908397,139.32824427480915,-56.534351145038165,23.25941176470588
2024-10-31T04:06:31.790781,1,1.998779296875,0.241943359375,-1.94287109375,72.66412213740458,38.51145038167939,-114.26717557251908,23.353529411764708
2024-10-31T04:06:31.806724,1,0.78857421875,0.59326171875,-0.307373046875,4.396946564885496,-84.80152671755725,-50.64885496183206,23.306470588235296
2024-10-31T04:06:31.822670,1,-1.953125,1.293212890625,1.99993896484375,-105.33587786259542,-140.95419847328245,35.091603053435115,23.306470588235296
2024-10-31T04:06:31.838623,1,-1.99951171875,1.99993896484375,1.99993896484375,-99.91603053435115,-87.59541984732824,99.32824427480917,23.306470588235296
2024-10-31T04:06:31.854586,1,-1.3369140625,1.57861328125,1.41748046875,-12.290076335877863,57.41984732824427,77.93893129770993,23.306470588235296
2024-10-31T04:06:31.870541,1,1.20306396484375,0.556640625,-0.478515625,69.58778625954199,135.64885496183206,-7.404580152671755,23.306470588235296
2024-10-31T04:06:31.886485,1,1.99993896484375,0.350830078125,-1.8564453125,98.14503816793894,115.83206106870229,-94.89312977099236,23.21235294117647
2024-10-31T04:06:31.902429,1,1.99462890625,0.32177734375,-1.690673828125,64.59541984732824,-0.3053435114503817,-105.43511450381679,23.306470588235296
2024-10-31T04:06:31.918372,1,0.21875,0.714111328125,0.103759765625,-0.061068702290076333,-100.80916030534351,-31.51145038167939,23.306470588235296
2024-10-31T04:06:31.934317,1,-2.0,1.297607421875,1.99993896484375,-89.27480916030534,-142.55725190839695,47.267175572519086,23.306470588235296
2024-10-31T04:06:31.950260,1,-1.997314453125,1.908935546875,1.99993896484375,-104.5114503816794,-96.00763358778626,105.93129770992367,23.353529411764708
2024-10-31T04:06:31.966204,1,-1.335693359375,1.652587890625,1.4658203125,-29.81679389312977,34.099236641221374,85.6793893129771,23.25941176470588
2024-10-31T04:06:31.982147,1,1.31243896484375,0.832763671875,-0.613037109375,57.36641221374046,133.67175572519085,5.374045801526718,23.353529411764708
2024-10-31T04:06:31.998094,1,1.99993896484375,0.281982421875,-1.93017578125,95.21374045801527,125.95419847328245,-91.76335877862596,23.25941176470588
2024-10-31T04:06:32.014038,1,1.99993896484375,0.307373046875,-1.392822265625,52.37404580152672,-0.37404580152671757,-101.29007633587786,23.25941176470588
2024-10-31T04:06:32.029983,1,-0.709228515625,0.912109375,0.909912109375,-22.061068702290076,-112.07633587786259,-10.801526717557252,23.353529411764708
2024-10-31T04:06:32.045926,1,-2.0,1.80908203125,1.99993896484375,-109.73282442748092,-140.96946564885496,72.32824427480917,23.306470588235296
2024-10-31T04:06:32.061871,1,-2.0,1.830322265625,1.99993896484375,-73.89312977099236,-27.572519083969464,102.80152671755725,23.21235294117647
2024-10-31T04:06:32.077838,1,0.092529296875,1.012939453125,0.308349609375,18.35114503816794,101.89312977099236,43.38931297709924,23.21235294117647
2024-10-31T04:06:32.093796,1,1.99993896484375,0.431640625,-1.541015625,91.3587786259542,139.74809160305344,-54.61832061068702,23.21235294117647
2024-10-31T04:06:32.109742,1,1.99993896484375,0.0556640625,-1.94140625,84.68702290076335,62.06106870229008,-111.14503816793894,23.21235294117647
2024-10-31T04:06:32.125703,1,0.905029296875,0.40625,-0.46533203125,27.244274809160306,-66.38167938931298,-59.51908396946565,23.21235294117647
2024-10-31T04:06:32.141648,1,-1.7470703125,1.05078125,1.929931640625,-66.47328244274809,-138.61832061068702,15.099236641221374,23.306470588235296
2024-10-31T04:06:32.157591,1,-2.0,1.99993896484375,1.99993896484375,-112.1145038167939,-107.6793893129771,93.98473282442748,23.40058823529412
2024-10-31T04:06:32.173537,1,-1.575439453125,1.802734375,1.65478515625,-58.48854961832061,23.87786259541985,94.30534351145039,23.306470588235296
2024-10-31T04:06:32.189479,1,0.920654296875,0.9462890625,-0.303955078125,29.931297709923665,119.51908396946565,24.259541984732824,23.306470588235296
2024-10-31T04:06:32.205425,1,1.99993896484375,0.35400390625,-1.81884765625,91.76335877862596,134.5801526717557,-66.56488549618321,23.306470588235296
2024-10-31T04:06:32.221370,1,1.99993896484375,0.182861328125,-1.70654296875,77.25954198473282,46.458015267175576,-116.16793893129771,23.40058823529412
2024-10-31T04:06:32.237316,1,0.27197265625,0.548095703125,0.18310546875,18.27480916030534,-77.64885496183206,-52.0,23.21235294117647
2024-10-31T04:06:32.253264,1,-2.0,1.151123046875,1.99993896484375,-79.20610687022901,-156.45801526717557,36.603053435114504,23.21235294117647
2024-10-31T04:06:32.269208,1,-2.0,1.8740234375,1.99993896484375,-100.72519083969466,-100.58015267175573,98.23664122137404,23.21235294117647
2024-10-31T04:06:32.285151,1,-0.62060546875,1.46630859375,0.9716796875,-38.045801526717554,43.20610687022901,86.44274809160305,23.25941176470588
2024-10-31T04:06:32.301095,1,1.9091796875,0.64599609375,-1.079345703125,62.35114503816794,131.61068702290078,3.33587786259542,23.353529411764708
2024-10-31T04:06:32.317043,1,1.99993896484375,0.0087890625,-1.926513671875,98.47328244274809,120.17557251908397,-86.55725190839695,23.25941176470588
2024-10-31T04:06:32.333001,1,1.7041015625,0.356689453125,-1.962158203125,55.10687022900763,2.114503816793893,-104.34351145038168,23.353529411764708
2024-10-31T04:06:32.348963,1,-0.84130859375,1.036376953125,1.012939453125,-17.49618320610687,-101.50381679389314,-26.450381679389313,23.165294117647058
2024-10-31T04:06:32.364915,1,-2.0,1.99993896484375,1.99993896484375,-122.1526717557252,-137.38167938931298,49.3587786259542,23.25941176470588
2024-10-31T04:06:32.380868,1,-2.0,1.99993896484375,1.99993896484375,-91.23664122137404,-73.9618320610687,99.22137404580153,23.353529411764708
2024-10-31T04:06:32.396818,1,-0.383056640625,1.392822265625,1.98583984375,-17.061068702290076,72.22900763358778,79.73282442748092,23.353529411764708
2024-10-31T04:06:32.412762,1,1.99993896484375,0.519287109375,0.53271484375,59.091603053435115,133.0381679389313,-15.068702290076336,23.25941176470588
2024-10-31T04:06:32.428711,1,1.99993896484375,0.188232421875,-1.3125,99.1145038167939,114.77862595419847,-94.16030534351145,23.353529411764708
2024-10-31T04:06:32.444654,1,1.62060546875,0.349853515625,-1.965576171875,58.900763358778626,-7.076335877862595,-105.98473282442748,23.353529411764708
2024-10-31T04:06:32.460603,1,-1.13671875,0.79345703125,-0.82421875,-13.458015267175572,-110.23664122137404,-32.0,23.306470588235296
2024-10-31T04:06:32.476543,1,-2.0,1.880615234375,1.60931396484375,-108.81679389312977,-146.25954198473283,58.48091603053435,23.306470588235296
2024-10-31T04:06:32.492495,1,-2.0,1.7587890625,1.99993896484375,-83.78625954198473,-62.847328244274806,105.79389312977099,23.21235294117647
2024-10-31T04:06:32.508444,1,0.45263671875,1.0986328125,1.813720703125,7.938931297709924,84.93893129770993,61.25190839694657,23.306470588235296
2024-10-31T04:06:32.524388,1,1.99993896484375,0.300048828125,-0.25146484375,81.32824427480917,144.87786259541986,-32.61832061068702,23.306470588235296
2024-10-31T04:06:32.540332,1,1.99993896484375,0.180908203125,-1.803955078125,90.56488549618321,80.50381679389314,-110.86259541984732,23.306470588235296
2024-10-31T04:06:32.556276,1,0.28515625,0.23388671875,-1.62744140625,33.030534351145036,-52.41984732824427,-74.02290076335878,23.306470588235296
2024-10-31T04:06:32.572220,1,-2.0,0.811279296875,0.31243896484375,-56.63358778625954,-132.32824427480915,12.091603053435115,23.306470588235296
2024-10-31T04:06:32.588169,1,-2.0,1.49993896484375,1.99993896484375,-112.17557251908397,-121.45038167938931,85.74809160305344,23.40058823529412
2024-10-31T04:06:32.604109,1,-1.15625,1.9853515625,1.986083984375,-57.89312977099237,5.6106870229007635,100.86259541984732,23.25941176470588
2024-10-31T04:06:32.620059,1,1.27734375,1.5732421875,1.2451171875,29.450381679389313,108.14503816793894,45.603053435114504,23.25941176470588
2024-10-31T04:06:32.636011,1,1.99993896484375,0.6796875,-0.70361328125,91.97709923664122,141.2824427480916,-48.57251908396947,23.25941176470588
2024-10-31T04:06:32.651955,1,1.99993896484375,0.2021484375,-1.945068359375,82.2824427480916,69.87022900763358,-114.83969465648855,23.25941176470588
2024-10-31T04:06:32.667904,1,0.114990234375,0.243896484375,-1.557373046875,34.30534351145038,-54.48854961832061,-78.96946564885496,23.353529411764708
2024-10-31T04:06:32.683847,1,-2.0,0.7314453125,0.37493896484375,-42.3206106870229,-132.04580152671755,4.022900763358779,23.25941176470588
2024-10-31T04:06:32.699791,1,-2.0,1.30419921875,1.99993896484375,-108.58778625954199,-136.09923664122138,82.38167938931298,23.25941176470588
2024-10-31T04:06:32.715735,1,-0.94677734375,1.85791015625,1.9873046875,-76.44274809160305,-29.541984732824428,114.10687022900764,23.353529411764708
2024-10-31T04:06:32.731679,1,-0.349609375,1.428955078125,0.749267578125,26.0381679389313,103.08396946564885,48.412213740458014,23.306470588235296
2024-10-31T04:06:32.747621,1,1.95306396484375,0.260009765625,-1.146728515625,86.14503816793894,121.33587786259542,-51.045801526717554,23.306470588235296
2024-10-31T04:06:32.763565,1,1.99993896484375,0.317138671875,-1.99755859375,62.51908396946565,29.549618320610687,-117.83206106870229,23.306470588235296
2024-10-31T04:06:32.779509,1,1.8818359375,0.414306640625,-0.970947265625,-0.10687022900763359,-80.99236641221374,-72.16793893129771,23.306470588235296
2024-10-31T04:06:32.795455,1,-1.03125,0.970458984375,1.35931396484375,-69.5114503816794,-124.4885496183206,28.404580152671755,23.306470588235296
2024-10-31T04:06:32.811400,1,-2.0,1.6416015625,1.99993896484375,-106.22900763358778,-72.48091603053435,86.70992366412214,23.21235294117647
2024-10-31T04:06:32.827339,1,-1.990234375,1.838134765625,1.9873046875,-17.84732824427481,60.3206106870229,79.04580152671755,23.306470588235296
2024-10-31T04:06:32.843297,1,-0.04693603515625,1.15283203125,0.343017578125,42.93893129770992,124.41984732824427,-7.015267175572519,23.21235294117647
2024-10-31T04:06:32.859249,1,1.99993896484375,0.175048828125,-1.40673828125,105.38931297709924,130.67175572519085,-62.93893129770992,23.306470588235296
2024-10-31T04:06:32.875196,1,1.99560546875,-0.013671875,-1.95263671875,85.77862595419847,39.51145038167939,-105.05343511450381,23.306470588235296
2024-10-31T04:06:32.891140,1,1.25732421875,0.5224609375,-0.9609375,11.763358778625955,-87.76335877862596,-59.396946564885496,23.353529411764708
2024-10-31T04:06:32.907084,1,-0.96875,1.0615234375,1.320556640625,-62.74809160305343,-131.01526717557252,39.541984732824424,23.25941176470588
2024-10-31T04:06:32.923026,1,-2.0,1.4345703125,1.99993896484375,-93.13740458015268,-139.0916030534351,70.34351145038168,23.353529411764708
2024-10-31T04:06:32.938969,1,-1.990234375,1.563720703125,1.99993896484375,-66.21374045801527,-25.31297709923664,115.12213740458016,23.25941176470588
2024-10-31T04:06:32.954913,1,-0.253662109375,1.474365234375,0.65283203125,4.122137404580153,87.87022900763358,41.57251908396947,23.25941176470588
2024-10-31T04:06:32.970855,1,1.99993896484375,0.5869140625,-1.2021484375,77.42748091603053,128.5267175572519,-38.3206106870229,23.25941176470588
2024-10-31T04:06:32.986798,1,1.99169921875,0.201904296875,-1.95361328125,78.2442748091603,52.83206106870229,-106.70992366412214,23.165294117647058
2024-10-31T04:06:33.002743,1,1.588134765625,0.505126953125,-0.846435546875,15.091603053435115,-77.57251908396947,-71.81679389312977,23.25941176470588
2024-10-31T04:06:33.018805,1,-1.390625,1.068115234375,1.4912109375,-76.9618320610687,-135.23664122137404,25.33587786259542,23.353529411764708
2024-10-31T04:06:33.034855,1,-2.0,1.677978515625,1.99993896484375,-86.76335877862596,-79.87786259541984,88.70992366412214,23.306470588235296
2024-10-31T04:06:33.050853,1,-1.9921875,1.771728515625,1.890625,-15.992366412213741,53.038167938931295,77.70992366412214,23.21235294117647
2024-10-31T04:06:33.066828,1,1.99993896484375,0.868896484375,0.029052734375,65.13740458015268,135.81679389312978,-8.82442748091603,23.353529411764708
2024-10-31T04:06:33.082808,1,1.99993896484375,0.43212890625,-1.5576171875,99.1145038167939,114.13740458015268,-92.8854961832061,23.25941176470588
2024-10-31T04:06:33.098816,1,1.102783203125,0.317626953125,-1.946044921875,63.770992366412216,0.5038167938931297,-99.80916030534351,23.25941176470588
2024-10-31T04:06:33.114777,1,-1.35546875,0.55859375,-0.576416015625,-15.786259541984732,-103.33587786259542,-23.778625954198475,23.25941176470588
2024-10-31T04:06:33.130729,1,-2.0,1.080078125,1.78118896484375,-107.17557251908397,-142.0229007633588,59.31297709923664,23.25941176470588
2024-10-31T04:06:33.146670,1,-2.0,1.6669921875,1.99993896484375,-85.27480916030534,-67.52671755725191,101.90076335877863,23.25941176470588
2024-10-31T04:06:33.162608,1,0.197021484375,1.75341796875,1.95361328125,-24.954198473282442,66.70229007633588,75.92366412213741,23.25941176470588
2024-10-31T04:06:33.178541,1,1.99993896484375,1.252197265625,0.17529296875,70.14503816793894,151.64885496183206,-0.9312977099236641,23.353529411764708
2024-10-31T04:06:33.194480,1,1.99993896484375,0.279541015625,-1.59375,94.25954198473282,100.72519083969466,-84.06106870229007,23.306470588235296
2024-10-31T04:06:33.210446,1,1.992431640625,0.232666015625,-1.995361328125,41.06106870229008,-15.320610687022901,-102.13740458015268,23.21235294117647
2024-10-31T04:06:33.226396,1,0.903564453125,0.493896484375,-0.300537109375,-14.977099236641221,-119.41221374045801,-14.541984732824428,23.306470588235296
2024-10-31T04:06:33.242297,1,-1.921875,1.185546875,1.99993896484375,-91.07633587786259,-110.6030534351145,39.38931297709924,23.306470588235296
